,timestamp,yaw,pitch,row
0,0.036000000000000004,-150.69,48.63,-140.18
1,74.214,-151.21,48.67,-140.31
2,135.34799999999998,-151.69,48.43,-140.56
3,199.659,-152.29,47.71,-140.85
4,271.95200000000006,-152.64,47.26,-141.05
5,337.373,-152.56,47.41,-140.42
6,404.835,-151.70,48.90,-139.02
7,474.54400000000004,-149.30,53.30,-136.87
8,540.964,-146.11,57.40,-133.28
9,614.246,-139.61,63.58,-126.64
10,682.151,-132.25,67.45,-118.85
11,748.823,-113.40,71.75,-99.46
12,816.243,-96.85,72.85,-82.19
13,884.969,-71.65,71.48,-56.45
14,952.65,-59.08,69.14,-43.93
15,1008.609,-59.08,69.14,-43.93
16,1060.306,-59.08,69.14,-43.93
17,1113.836,-59.08,69.14,-43.93
18,1200.63,-59.08,69.14,-43.93
19,1256.5900000000001,-59.08,69.14,-43.93
20,1308.6219999999998,-59.08,69.14,-43.93
21,1368.789,-59.08,69.14,-43.93
22,1421.46,-59.08,69.14,-43.93
23,1484.252,-59.08,69.14,-43.93
24,1548.654,-147.40,69.82,-113.67
25,1615.2839999999999,-154.39,67.82,-120.18
26,1703.41,-169.89,59.76,-134.39
27,1750.61,-174.80,55.53,-139.04
28,1822.553,179.16,47.61,-144.47
29,1887.048,177.13,43.82,-146.47
