,timestamp,yaw,pitch,row
0,0.033,-153.36,45.34,-157.24
1,69.51599999999999,-153.23,45.47,-157.20
2,138.68800000000002,-153.03,45.84,-157.13
3,205.33599999999998,-153.11,46.29,-157.49
4,273.208,-153.24,46.22,-158.21
5,341.40500000000003,-153.34,45.72,-158.77
6,407.50399999999996,-153.44,44.74,-158.96
7,475.288,-153.59,43.12,-159.12
8,545.071,-154.06,39.34,-158.94
9,611.838,-154.46,35.93,-159.13
10,681.988,-154.94,30.38,-157.54
11,747.7909999999999,-155.63,25.96,-155.55
12,818.093,-156.86,19.97,-152.88
13,885.164,-157.91,16.45,-151.11
14,954.4789999999999,-159.59,11.17,-148.24
15,1018.272,-161.18,7.25,-145.88
16,1089.186,-163.50,3.10,-143.27
17,1153.555,-165.41,0.09,-141.18
18,1222.09,-168.08,-3.87,-137.95
19,1288.223,-170.17,-6.37,-135.67
20,1358.0149999999999,-173.84,-9.81,-132.14
21,1423.459,-176.97,-12.06,-128.62
22,1492.614,178.72,-13.97,-124.31
23,1559.953,175.22,-15.32,-121.55
24,1627.583,169.99,-17.16,-117.84
25,1694.957,166.17,-18.12,-115.49
26,1768.521,161.06,-18.72,-112.89
27,1828.716,157.93,-19.28,-110.68
28,1896.9370000000001,154.82,-19.30,-109.13
29,1964.183,152.78,-19.16,-107.96
